YIL129C -0.132778538340437	-0.0929498050914665	-0.131743743675860	-0.141229101647734	0.0672101379042104	0.0391304625809631	-0.0212538655048263	0.0870376529633655	-0.0770096582006948	-0.121230118350529	-0.160663578228891	-0.00995827207931502	0.000764924235113411	0.0718392372683895	0.0475634404060841	-0.0257195873454757	0.00442413903221094	0.0695914119614007	-0.0118323838100495	0.0523199091329535	0.0521942470787596	-0.120788556408933	-0.0129217474143669	-0.00552068843162877	0.0874417367207131	0.110931890478425	-0.00146877792250689	-0.0342172731281713	-0.0179278948465312	0.139178952710727	-0.0149010154908625	-0.0512149145395247

YLR345W -0.0262914820882482	-0.0889308929053453	-0.148957709464306	-0.0890587839525722	-0.196221827390994	0.0528282312587375	-0.0365247527503426	-0.0142136476847058	-0.0787355353217439	0.0748844693292971	-0.134696132578544	0.0860793320148857	0.171615463089702	-0.0352269149198808	0.287030865069415	0.198114703899960	0.140355831972953	-0.0655765172682358	-0.160880481073951	-0.0226090808812552	0.0434623180708009	0.227696291673786	-0.0548897539672518	-0.221106373807510	0.107589103580964	-0.432207157124087	-0.145226202984012	0.366195216621746	0.153911240624003	0.251345389639369	-0.0255962413845747	-0.160640182871181

YJL155C -0.0517772686392288	-0.0686440152370617	-0.127972032318996	-0.00237998850390136	-0.0899018195837674	-0.0815472335304742	0.0146949230641680	-0.0475214453642891	0.0869112619714785	-0.144104550189689	-0.120267304586111	0.126249278326281	-0.177969858535260	-0.00518416861497588	-0.00569116545135913	0.255805430363450	-0.0475197799763941	0.0927638154391355	-0.00557761621258809	0.155987995193128	0.0646047824885832	0.178324960429724	-0.107734635188294	-0.0621411077292307	0.209731228206339	-0.0978899166232896	0.149057329257094	0.232468147957129	0.224758297005192	0.169288179331170	0.121973830225526	-0.122733454989353

YBL075C -0.0896053186718047	-0.00927081333391248	-0.344414345031260	0.0289270056264987	-0.0245254245004771	-0.0474894873430806	0.0250110820710974	0.0728323953560225	0.155788682558456	-0.135474616750033	0.0965784752917288	0.0551959835069888	0.169188722646595	0.00700110920191212	0.0355583751809453	0.149506746605249	-0.0433015980953194	-0.106342750249579	0.123661934943201	-0.212676481170473	-0.124674795601503	0.147350013145485	0.00466357545111955	0.157810972956921	-0.0809291856043355	0.281891187320465	0.0586218192726950	-0.165797547983170	0.258034125223962	0.0205458028247828	0.0675984504052788	0.117871320123552

YCR002C -0.249655748043801	0.0160897429092139	-0.365417679419720	0.0301426348708186	-0.129289654288500	-0.118792424994659	0.0681575831842074	-0.189476293480815	-0.0573828336406119	-0.0360374217171167	-0.197315371105200	-0.164524817605516	-0.196768780489252	0.0403427291477074	-0.294711965649252	-0.0373961978735907	-0.0872326043367308	0.128981081544627	-0.159301095988838	0.0697115599443441	0.101228907123083	0.0880858817665583	0.295848078290017	-0.0170817696772494	-0.217729496251915	0.110034700201696	0.0690111073631719	0.0894848270722919	-0.191469650113676	0.136670324341601	0.0323805911482978	0.153160048191675

YJR076C -0.158636345943062	-0.0185186499271943	-0.150084077683006	0.0624311794869246	-0.137616381842831	-0.0349995563049705	0.0382648105508942	-0.174260864407172	-0.121649737329907	0.103895571351128	-0.147002324527312	-0.183056135681562	-0.187866270443388	0.114379261215265	-0.243560267535967	0.0229893849237779	-0.0796255275678134	0.0460073375389846	0.0155443529841315	0.116893227473101	-0.212003018264699	0.0474343773747936	0.142539670951823	-0.0960318677290948	-0.208780679281141	0.206520289219189	-0.0337565134772385	0.291622833594831	-0.170074017078376	0.125105657381897	-0.234193405065525	0.167577820924607

YHR107C -0.232713698608230	0.0286698422313616	-0.324848102051544	0.0403954675986845	-0.108393106424295	-0.0746490038093860	0.0980574309770741	-0.182775703074864	-0.0530571129701952	-0.00200008865888197	-0.161250138829406	-0.147783233216922	-0.270610187890541	0.0757070672578700	-0.315141501328164	0.0374539212875316	-0.0880895040359852	0.0205446491146565	-0.0707528361026977	0.131360778348390	0.00281648226701578	0.0983036820312445	0.330746387965940	-0.0244733984123057	-0.197358188314989	0.0672535975167824	0.0349431676601313	0.204507018403674	-0.107073304711133	0.150697127586691	-0.0617093470216842	0.248062197549018

YLR314C -0.235876098118925	0.0557791698576995	-0.321605962649522	0.0215465058282389	-0.0596457156478777	-0.0198040251598289	0.142452432434542	-0.222160354921956	-0.141150343476564	0.0570956733056352	-0.169347010531204	-0.216226726574820	-0.159506523894402	0.0674438527238855	-0.285890765702238	-0.0851752931078855	-0.0991577698078720	0.0584625365769365	-0.248807612660510	0.0474528390273199	0.0484218719969878	0.123821519750315	0.387681055366213	-0.0713144276100777	-0.307554324595191	0.102947402533096	-0.0900197072072768	0.0770393582223442	-0.129870920545886	0.0616048312015369	-0.00913273223786116	0.229898919267407

YDL225W -0.168922431248218	0.0940236307478898	-0.291885226477647	0.0479797791550750	-0.0779586361806851	-0.0773075381746214	-0.00152220377301949	-0.199575600930726	-0.0841056445119040	-0.0818522696408740	-0.101310652941623	-0.0956364920954632	-0.168306571268058	0.0533366625398579	-0.167550097145110	-0.164076864254847	-0.0900049407133170	-0.0171034183053843	-0.294464899270064	0.104228210840284	0.122327848118986	0.0280253548837992	0.385334385152563	-0.0189356423524754	-0.245292756898292	0.0198886320727782	-0.00756491189166987	-0.0212181477418853	-0.229864764496635	0.189908100505607	0.00554059511016469	0.180533394774905

YDR477W -0.0476593419441022	-0.0540491327642011	-0.109499789154187	-0.0590061532143864	-0.163318178472148	0.0150986542972188	-0.0144543990235383	0.0908541982324732	-0.0494792223513174	0.0959577475835187	-0.0431592054932237	-0.0279629676535647	-0.0650900510134902	0.0283161796774442	0.299408469435247	0.161108538386807	0.159863873726323	-0.259764278058899	-0.0172909301881699	0.171423438832995	-0.00248687237192790	0.237397520569220	-0.107273333476497	-0.0500712675236133	0.0692692761612423	-0.0412769869429542	-0.175807225907690	0.266458939813320	0.0397236713256304	0.207134341847224	0.0476815920635943	-0.0430697099145719

YER027C -0.0420978318024438	-0.0395021412471224	-0.242036009545116	-0.0408026198579614	-0.113776655164283	-0.0121838967708379	0.00892326375007475	0.108272347264116	-0.000725533653345884	0.132612614493362	0.0678932723926312	-0.0402124691911359	0.0519646484791962	0.0274160241022549	0.180762224015236	0.134583108479569	0.223941663950787	-0.334543583010059	0.0416631472632813	0.138738632172037	0.0415138726114314	0.0795224933043102	-0.0660479313630200	0.0923007108930649	-0.148121211848824	-0.148965755856489	-0.00947938338039889	0.258414112019518	-0.0885728430535160	0.257448263379324	-0.0600212712453275	0.237337985380819

YER129W -0.0440969730606901	-0.0118978704780230	-0.0879499433355431	-0.0504310513215213	-0.155287483751622	0.0368962863648225	0.0462069222387908	0.0521984145524654	-0.0524535778369331	0.0183248728839028	-0.0603742819825489	0.0491622302223866	0.0787259179960940	-0.0791174620276635	0.144299829716041	0.170493656451923	0.200317205581731	-0.164192317430108	-0.00484498646508448	0.170157474554754	-0.0334677117291387	0.0762035064348581	0.0114491488668412	-0.165104437871112	-0.0204432852123415	-0.101808674943234	-0.0496013111952299	0.392485967359114	0.0655195833638611	0.220050255970536	-0.149084455027870	0.0253835384968384

YDR422C -0.0457525913872699	-0.0397339301624617	-0.263851797685615	-0.0420469043528906	-0.119798731800352	-0.0150871288046184	0.00662411735888259	0.0992766554687825	0.000648873872113864	0.129872851974280	0.0610873714152183	-0.0504804520677660	0.0557763697246205	0.0190106775032061	0.185011963971541	0.124013351242937	0.245384383832375	-0.344360939660257	0.0271907091606786	0.135993274421946	0.0503806204048809	0.0817813927627858	-0.0452454313953191	0.0979692475533193	-0.163171241323998	-0.157394875523914	-0.0235450256377022	0.251698652124534	-0.0895718345300717	0.241687079147346	-0.0737622628457766	0.269145568748358

YGL208W -0.0399788149199332	-0.0407792035997442	-0.229432096859540	-0.0409113410382391	-0.110688541882404	-0.0101513322598771	0.00936033063829651	0.103233881869699	-9.31469360255907e-05	0.127801378223866	0.0519654666426007	-0.0340609845620774	0.0504219549160325	0.0242546149561095	0.179583863418529	0.129436992638775	0.207141836975833	-0.323062175526156	0.0425661610036395	0.132633981780803	0.0375016514155563	0.0840634897626048	-0.0530852506409791	0.0781788482028557	-0.125782463509954	-0.128726628678640	-0.0172213422312447	0.235917426755767	-0.0834896897938051	0.243048625881208	-0.0438725353277278	0.223359120889926

YGL115W -0.0129430425528002	-0.0352519422677347	-0.0781458319664399	0.0160903668427897	-0.199245828058957	-0.0526950095536142	0.175174437035217	-0.00602675303578360	-0.0575627714766048	-0.0437854474847727	0.0266261961043106	-1.67152956525472e-05	-0.0636230429764149	0.195829872775876	0.238092930427137	0.232104740858156	0.239456243532266	-0.330181346076906	-0.00440227483942676	0.138440708016271	-0.0307442518672266	0.119967130063105	-0.00558778940377170	-0.0153005411965381	0.0378773326359740	-0.137545613912994	-0.0930459736676003	0.176093515355264	0.138421927255628	0.257279148016962	-0.107702021981318	0.169428051426432

YER177W -0.0631515259946988	-0.0613284052195149	-0.171481135018466	0.0710173437647099	-0.279276780253557	-0.247635072481909	0.0644536964345265	-0.116395232917306	-0.00876437692915281	-0.0837144069704275	-0.0569533527355753	-0.0569506955725418	-0.0807669889166296	0.208207920687970	0.135570552577962	0.000313082422646434	-0.0460851434401666	-0.117211693580027	-0.216573956659948	0.207339345704154	-0.0543112821621730	-0.0750352604737449	-0.0346225912129188	0.0248331298910777	-0.124273092333567	0.0126630256995833	0.0284029872046572	0.256190943904322	-0.163946532993608	0.238754077703149	-0.0782705992133177	-0.128241278767459

YLR028C -0.0999012548598327	-0.0862026314395162	-0.198760277465455	-0.0258959497110740	-0.216063144468893	-0.143189493204712	-0.0900406621565086	0.00201419092730045	0.0132489046764142	-0.0817018193375522	-0.146250957967733	0.00738622925829043	0.00653725729942883	-0.0790797244796393	0.138303183734535	0.147426513491605	0.182498785319325	0.104224419118835	0.0279660437674940	-0.0657147516884970	0.0470084726244841	0.0415461397078303	-0.0412934732342973	0.0129649122915229	0.0747972564287412	-0.111492741444046	0.141587465558115	0.142077314171055	-0.0765300790640158	0.197454797197410	0.0268449421899147	-0.111324673418074

YML015C -0.0148275316995823	-0.0226787271363321	-0.0650890339729662	0.00549686768023213	-0.100125647417852	-0.343221782590814	0.421812703680010	0.156623287771364	-0.226748342451187	-0.0454318036908415	-0.0296561153212180	0.0463728827049887	0.0238723012123534	0.190287148884343	0.00296363388093321	0.0135416044336812	0.0931778748479582	0.0455775535326414	-0.121876406240217	-0.0216302969111882	0.0617696541251913	-0.0365852966168192	0.158218940183281	0.0346534761076741	0.0840092513730952	-0.115463964348730	0.0950498087033923	-0.0982292959636099	-0.0374632925080702	-0.124156859410686	0.189180175922932	0.0558395778237871

YDR145W -0.114225945931765	-0.0634820826652266	-0.0734594280492249	-0.0217455250243514	-0.142584726067024	-0.333566058234154	0.588026581146080	0.237075786383644	-0.261849681833960	0.0173853352776364	-0.0751464043041967	-0.0841560001851873	0.0244668458855896	-0.162811683303588	-0.123318425517592	0.0914789508220650	0.0212974838887727	0.0702578009935882	0.0110233408086204	0.0286403934348307	0.0386483050440779	-0.0527945531768136	0.0186911091410690	0.00459353477483789	-0.00809797653506088	-0.00772775780915929	0.000232701816967158	1.19605328637078e-05	-0.0116884451129065	0.0109999085377849	0.0636996783568517	-0.00834272539711711

YPL011C -0.0138236017496934	-0.0229567867333296	-0.0643874101633676	0.00537777047492082	-0.0996525045016097	-0.341792861743026	0.420766886800746	0.152891391085011	-0.227251284980362	-0.0466157356091251	-0.0332838612371586	0.0467486690137100	0.0256211454037271	0.187778280832995	0.00266339854822285	0.0121742376145883	0.0921835796893257	0.0476260448348869	-0.125994024626175	-0.0246808854454134	0.0641071982797349	-0.0366752429658540	0.163046292178342	0.0347745839477175	0.0861253922338715	-0.115244531952702	0.0969671147847875	-0.103213593649479	-0.0365918090020167	-0.125403686826666	0.191791965950422	0.0585238402980401

YMR236W -0.120292199433584	-0.0674827232135853	-0.0763658273312000	-0.0285644126454123	-0.143495470399646	-0.348235397075349	0.609313534717911	0.244358441363819	-0.268511667603027	0.0146133474386806	-0.0926589252799038	-0.0940604547003056	0.0268992974827869	-0.222652169967362	-0.143142445722093	0.0851110969773179	0.0205164847685349	0.0832535983705069	0.0159063520140637	0.0130635824773530	0.0608630546576324	-0.0605331576454656	0.0227757912673125	-0.00206588075403592	0.00494874753816775	-0.00552106617292981	-0.0152652915174350	-0.0167219681578623	-0.0138128695557103	0.0161263533770845	0.0639814854654871	-0.00889868243640398

YOR174W -0.0252996345509630	-0.0613536548117991	-0.0472983147804239	0.0154064914217194	-0.188701808159000	-0.321062250391724	0.378782869487658	0.106578710413011	-0.0355866861467335	-0.125802085498858	0.0366817006581679	-0.00494673241524358	0.0569118977431954	0.400996357913446	0.135164080209998	0.0180624051884723	0.105114071393160	-0.0155178639998276	-0.190993879335129	0.0308129351885993	-0.121245187917202	-0.0665213039534905	0.0565796611829068	0.0253505687494690	-0.0500814559538108	-0.00745422845794418	-0.0191344835586665	-0.0155291969698357	-0.00831024231581020	-0.152401699663369	0.132203321951449	-0.0658788701613937

YHR023W -0.135262648207606	-0.00109989015954881	-0.198936094966045	0.0345116480495798	-0.0805914779277260	-0.168127536319472	-0.0409346088871239	-0.0695759901233496	0.0776353130306677	-0.228870151060275	-0.0700157778312000	0.0137794602442625	-0.281358010144803	-0.0267476482319606	-0.133412952643949	0.101141940450141	-0.0410609406300985	0.161337761333639	-0.103868792491610	0.0553120425956109	0.0484192041780411	0.121386280037211	0.00478383575700294	-0.0234309784680984	-0.0143965883776333	0.0450240267234284	0.0427969982510021	-0.0758366643075269	-0.0228264990096045	0.190091384670455	0.152616923543425	0.0599942521749456

YMR005W -0.0170153642352727	-0.0247701532221204	-0.0642771322092385	0.00439404804340739	-0.103961125662985	-0.322183292209768	0.411899173624006	0.162690520097971	-0.235021933634402	-0.0249064181499550	-0.0182276280819320	0.0551688527825273	0.0251173900753269	0.207999705015466	0.00892732523159272	0.0334027357919962	0.0814422674139538	0.0490214429416332	-0.127554589625366	0.00403091239150701	0.0486259320444208	-0.0248906485562512	0.146884568000699	0.0452175002284774	0.0606999795284887	-0.105006655326823	0.119888194306788	-0.0787958356659905	-0.0349126367541587	-0.129453819271383	0.181798263726093	0.0587846179945734

YAR042W -0.00147156838138852	-0.00340945432778093	-0.0943513074000902	0.0169668173369300	-0.0748888497820573	-0.0652098203555272	-0.0626899796431582	0.0136820971482944	-0.155407975517109	0.0866282754244782	-0.0554003090111654	-0.0518512795639835	0.0598532229093644	0.0356484601436732	-0.0627932915848318	-0.115564755871734	-0.0542832310455905	0.0588271339894474	0.0465348892828543	-0.0430654664192794	-0.207460368515464	0.0403056227261717	0.210417613150331	0.0290081500454746	-0.0939047712366176	0.214903245080637	0.0147988068224902	0.303679255014190	-0.0283334370623650	-0.103554469706847	-0.0165698248836160	0.103737387683961

YIL074C -0.0412750374380351	-0.0879441610250982	-0.261427294116843	0.0284999592313504	-0.251871169633829	0.226616760556150	0.102317579600148	-0.145041207376610	-0.0987233514863036	-0.100172604897254	0.194385985324743	-0.0973446822823396	-0.0674055876935562	-0.0286363076055864	0.0478194159752567	-0.00429315827122679	-0.135036210924443	-0.00789746028036714	0.0206681406562921	-0.345649154689460	-0.205201767110983	-0.263766916392615	0.144198252601067	-0.0161416703964907	0.249188738367411	-0.190889637751643	-0.149893384327989	-0.227241081725965	-0.106269224962785	-0.124362622955055	0.116997745647774	-0.0473598414798617
