YGL096W 0.361532180008746	0.683267190496239	-0.313701749065253	0.314348083893682	-0.381947545433400	-0.148891826986467	-0.0172561452764390	0.149879838920128	0.0774007860880481	-0.0505345821127596	-0.0848140824868985	0.0798330240205797	-0.180415966621115	2.55832402524632e-05	-0.168095706334807	-0.145336884435485	0.0435455892565673	0.0397929616917257	-0.0167782614980317	0.0482956842920404	-0.163257373974294	-0.110228500878339	0.110452056251508	-0.103067369793570	-0.179977887138823	0.0384238347334816	-0.216959915228929	0.0491585185796962	0.124267941432523	-0.109752903155321	0.0369934903081962	-0.0108999486045243

YGL164C 0.432170141726707	0.793112724780809	-0.367894444128594	0.245416038413050	-0.314530702907358	-0.124548604353997	-0.106830168525147	0.395941888266774	0.137696307173443	0.0326538972985858	0.203023676957941	0.166332646049236	0.0750737558068503	0.277918540528646	-0.233171184561752	-0.119150573912186	0.0494044165800157	0.0776056286171479	0.0190741650702627	0.440045457170330	0.0180385803071124	0.0205856889480617	0.193719870702426	-0.0650837396609311	0.0344044889534474	0.00874051739826740	-0.0414492323782980	-0.223724766104601	-0.134835890894052	-0.140341979571585	-0.0425887208469108	-0.233630878127105

YLR327C 0.860678011592121	1.54186679505832	-0.976041078853258	0.387466020486397	-0.573736805760407	0.0916633608666916	-0.195708953484710	0.405530998146148	0.284183258819182	0.108651233330020	0.254292387452061	0.167014708277755	-0.136551000072117	-0.0316885706653053	0.000485209586543226	0.0903652562631000	-0.0513586653574762	-0.0260941413933116	0.202925545760442	0.120432620456168	-0.170459733682793	-0.232743319834600	0.236008322873130	-0.285132829600528	-0.136969493893895	0.122545676895444	-0.0600615110275720	-0.187330496071431	0.128869552640518	0.112008215534206	0.0318358553695312	-0.111354342046985

YKL096W 0.322209150310810	-0.0591797441273928	-0.152217755301839	-0.0659287488738665	-0.107206831225070	0.0629905487793874	-0.247439673045774	-0.185086872231051	-0.169610571796909	-0.0432792402945586	-0.185853298741765	-0.0690537628349936	0.160909085824738	-0.470778335838601	0.323250970097284	0.0913714013516939	0.168539444524053	-0.122663233542155	-0.314156407457510	0.00135044441341478	-0.107550680376066	-0.301256722014039	0.239893204370396	0.233798060520072	0.206541740577238	-0.0346885558440720	0.466970514325426	0.119361360441471	-0.0134624481529483	-0.305511023738879	-0.190962290639439	-0.296158573618886

YCL045C 0.602529400783356	0.996597148476861	-0.538844510317514	0.191382897483460	-0.305644511006021	-0.0743959952820318	-0.148274161732225	0.166487790959044	0.122472969597799	0.0981092057462622	0.243794472401799	0.165264667130182	0.0896596999687933	0.177841817417073	0.274904065434660	0.0588626779719985	-0.204514716566814	0.154704224432474	0.190543733154689	-0.119004740124916	-0.0819513708430186	-0.210585079920267	0.0203011308392543	-0.191568346739600	0.00311146088180351	0.139397307183988	0.0851192625393361	-0.166350741159627	0.139315307436629	0.308484218317230	0.179573737553158	0.0315365531775471

YML054C 0.171235309919201	0.250676420336894	-0.0186501216758871	-0.205836376572437	0.0275800464377412	0.0781251314816933	-0.0860950950721406	-0.130067634668766	-0.128179647252906	0.137164843904232	0.0328527623005702	0.0438407878976515	-0.0929883899709006	0.0690359895896399	0.0477185902943163	-0.120329734220462	0.0290014488058295	0.201611053096351	0.271972020617892	-0.0494586909099275	-0.156516614847430	-0.185353174356979	0.0944527793417244	0.0870623594175444	0.154312977968524	-0.106466219094715	-0.219942486126801	0.0539228849122294	0.0932203920153039	0.0593187467548907	0.0885646809828376	-0.00487115974429431

YPL068C 0.848766712767843	1.51493802182054	-0.967594784865655	0.389829906966597	-0.565567569076208	0.0886839453696984	-0.189349928107541	0.405212545851221	0.275668639439843	0.107399641159343	0.257335058712890	0.167269400996233	-0.139922246963822	-0.0347875877619960	0.000328695412281320	0.0881963344473830	-0.0496451219356597	-0.0313130095173114	0.214713843105097	0.120119229033974	-0.182252140531213	-0.248119477608719	0.250995216782213	-0.289953386087468	-0.146676375513876	0.122476684290158	-0.0697043227576541	-0.192448116633950	0.127410725264227	0.116624443603980	0.0234334006826408	-0.112955623080157

YJL045W 0.172505586368542	0.378519839609987	-0.109231966097729	-0.178385674067863	0.0785931688737915	0.292236686088112	-0.0160480439266701	-0.132592416524510	-0.0310331005906196	0.146094629598321	-0.0739510526999998	-0.113178059073637	-0.104853236335333	-0.00695304604319092	-0.349844615111943	0.0156927747189629	0.0730413920279587	0.0460142692393591	0.0618080717842831	0.0860117969249045	0.187295526073703	-0.0515812431325970	-0.0997046728982854	0.0495346894273902	0.128732504286912	-0.237238308586240	-0.129222368786744	0.104718262443823	-0.0491939128232430	-0.168675659969947	-0.0249007664504159	-0.126007184468657

YDR165W 0.219015637953106	0.299847106845493	0.0405478234147461	0.0842789973147231	0.0730981418604850	0.00911034506044903	0.167425668442579	0.0958265198016648	0.200487458877545	-0.0839117098980923	-0.0913088153015948	0.0429732160917262	-0.0464769826957683	-0.0857338102748100	0.445969744620270	0.0577426871053310	0.0913946786624444	0.177525343833979	0.202743331535984	-0.0504509340720528	0.0846028064266894	0.0171149219616621	0.230888493575663	0.216986522605476	0.0783461853784431	-0.0326627112232202	0.136039778228074	-0.0165939807376356	0.159266854811279	0.0960726449266851	-0.0342025496423041	0.0399872177921488

YJR158W 0.0623277026029359	0.0676598345073663	0.0474147568593054	0.00445979758663868	-0.0872705836299454	0.101703309214204	-0.0626020083015114	0.0530596690362863	0.0878677523641306	-0.0563010855860674	-0.00679594666312398	-0.00682333521953374	0.0644987315513596	-0.172401695398996	-0.0311142443520309	-0.209559657233635	-0.203337765846802	-0.00889538761311234	0.0354630182064471	0.0299145532003952	0.0386591505944825	-0.118548027912757	-0.00655234300024840	-0.0509174273926871	-0.0991218436084772	0.0622256830510687	-0.196764550022428	-0.104805327794061	-0.0846709762880193	0.000437962731130308	-0.0309012115944505	-0.0314213796564336

YHL017W 0.899055573417972	1.61985727209036	-0.995976791668551	0.378089415839884	-0.597831895200456	0.0965185951249180	-0.215118591983459	0.409185608258231	0.305862815928695	0.112339841395845	0.247093434558822	0.168704551790973	-0.125959210168893	-0.0193544842716055	0.00292238479852995	0.0944673631566820	-0.0569670864874275	-0.0114572064231195	0.181369921674320	0.121952495357421	-0.145054178546164	-0.198280222967994	0.206192451474810	-0.273759700119976	-0.117312231444714	0.124057825243052	-0.0366908156483562	-0.175681720585872	0.131514831107084	0.107873728101802	0.0541598713964855	-0.105732112038953

YKR053C 0.315365273110682	0.312457634254755	0.110046744829247	0.0186087496177656	-0.168206363511750	0.117261211285932	0.176105817777062	0.0210315562069496	-0.0183472560214675	-0.108944835433644	0.143728479073915	0.0738412561743834	-0.107019659900366	0.170320752481374	0.124367085742403	0.139603796332226	-0.315364611373944	-0.233521498010661	0.162696330371281	0.124103995409712	-0.0639865709520361	-0.0300986959302634	0.000300936122767878	0.0818307129001793	-0.160103320283652	-0.0117307609645714	-0.150998175042641	-0.0911601444409207	0.0509666689271868	-0.177840913425476	0.0134626782180992	-0.0806177576232308

YIL155C 0.247080784045136	0.464551533164252	0.0279601307568857	-0.262226390377241	0.105251695679190	0.181498356608689	-0.178609498138097	-0.0149815700043258	-0.0489999270296042	0.155930141042869	-0.221309467018317	-0.144309420332923	-0.0587337562071169	0.0558530860552234	0.0801643794483245	-0.0702148181444116	0.206540658816075	0.0261735677309675	0.123156794500290	0.0373751755343123	-0.128100165347975	-0.194133481464933	0.0271431190201597	-0.0495958226656829	0.260083038074222	-0.155773569701210	-0.0836415631826273	0.00293421243890382	0.000487697854539255	0.112541960309407	-0.170166916013282	-0.0436397764923729

YGR027W-B 0.0619954535285629	0.130293428803110	0.112125118725911	-0.00351577159783214	-0.133808150742322	-0.0114320443764657	0.101348961065358	0.201132097733701	-0.0605790473769947	0.133894261640154	-0.0923346500779276	-0.00361489601368061	-0.0302479672672419	-0.0476030787077080	-0.119569486169796	0.110997289434495	-0.103026812331723	-0.0448291493276209	0.149949456091739	-0.139049796596670	-0.0462263705257731	-0.0110958886776123	0.0796777142592378	0.0787596601163617	0.298587940328960	0.179030877921997	-0.0139891678687854	0.109920300289447	-0.276501571223251	-0.124647949469394	0.0831488539849156	0.0664094131932077

TS(AGA)D3 0.0613827333899590	0.131508171756565	0.113318528450341	-0.00393323514353269	-0.131717002059491	-0.00766787178457567	0.105546762246127	0.203788003216104	-0.0579867433321963	0.133516831774427	-0.0982582349287453	-0.00845918073637582	-0.0300621400665714	-0.0516541078314836	-0.119667157135846	0.112200392475633	-0.102015747955468	-0.0498376692157385	0.144990575226801	-0.136632806526017	-0.0453749057011268	-0.0126392909370743	0.0819928543849983	0.0805581349141113	0.295608854851609	0.179065329092037	-0.0120450031913755	0.110912388901858	-0.277953087366685	-0.126591620368841	0.0832249429466567	0.0648874508834988

YKL133C 0.848938340735314	1.51564509283388	-0.968014080293882	0.390016763620746	-0.565787265349931	0.0892091402619719	-0.188840896770297	0.405170684743632	0.276266939973734	0.107351639683762	0.256721243619747	0.166789594460212	-0.139560764626800	-0.0352902742812586	0.000751938850634341	0.0884600531288713	-0.0496570161720583	-0.0318415259115304	0.213714093798301	0.120107433408674	-0.181679160476606	-0.248299878175977	0.250920626404086	-0.289277687050046	-0.146700012895554	0.122613845120508	-0.0697241432709150	-0.192262355912573	0.127547454659325	0.115912871585303	0.0238098441230478	-0.113135974097488

YMR306W 0.221215442040735	0.300554969668578	0.00827753828545858	0.0672596516960653	-0.105916284370227	0.193268206650688	-0.228232140911899	-0.231462567407341	-0.130511359286404	-0.00248179958468874	-0.145418857167242	0.00341112166128437	0.0986161698525462	-0.408272875969900	0.245423588995330	-0.0294123399754254	0.190316455467870	-0.0423843199539206	-0.143457055367143	-0.0682343986806102	-0.0239621562359602	-0.275812674930287	0.148126630407326	0.277638650638651	0.180190484941239	0.0196917967928011	0.459837890820439	0.0150308726857018	0.0115082792304662	-0.302558921519303	-0.225599983885885	-0.252476725923181

TD(GUC)L1 0.0627926727388214	0.133618131155840	0.112692216954973	-0.00417460419611118	-0.133534898425064	-0.00901066905214513	0.103385678182004	0.202836792793222	-0.0588780329277723	0.134230292017304	-0.0957019495062869	-0.00621073830197442	-0.0295546621620130	-0.0495080594871396	-0.120130144976948	0.112520409144767	-0.103163647230069	-0.0470515978207993	0.146596298675234	-0.138182000263486	-0.0445048106095144	-0.0108024736682042	0.0802848893276240	0.0804602615546791	0.297616669082178	0.179165791353989	-0.0121263375591708	0.111297391751425	-0.277202493148863	-0.125874441285379	0.0841573892423109	0.0656371857399128

YDL194W 0.144775010865329	0.0823439370717499	0.0111008520625901	0.0790852574314484	-0.194774881559980	-0.0889902577508569	0.289370779898867	-0.165833785967348	-0.156353788807596	-0.0797220675612004	0.0293529650127722	0.0246361875560956	0.102774223691339	-0.177890695408389	0.125345555797493	0.153586231703627	0.123372733493305	0.0576527389149490	0.0994424942527827	-0.0537267816398649	-0.0313047351143800	-0.200936791249412	0.0707218413549364	-0.0318415423473401	-0.0532300929566819	0.122102281259014	-0.239464603436248	-0.125232411357106	0.0691984362366480	-0.0452977635763812	-0.221428042852656	-0.217407023779297

YDL105W 0.244474482634604	0.439118726481817	0.0938191436232784	0.0594781738259185	0.0783382972412016	0.166931402096856	-0.247061295641705	-0.173194884664341	-0.125705219713520	-0.0988368730327202	-0.257038727729044	0.0438982726288077	-0.0737339366680697	0.147682751567669	0.0528421591457137	0.134560016610743	-0.0302043216524730	0.0313517103846674	0.0441369191757028	0.245009944112031	-0.0434838229016163	0.442650960081188	0.138118048857936	0.0872873038395911	-0.126824507164819	0.201244944974849	0.140552500926989	-0.267046958337164	-0.308924011634050	0.172327001195735	-0.321342539694959	0.296049371593294

TL(CAA)C 0.0666048905933912	0.140306413410835	0.110578158664056	-0.00387654380298616	-0.138095126511211	-0.0112758375240820	0.0997201399798372	0.202308914206433	-0.0590498891616206	0.134769797978046	-0.0922809550437818	-0.00200074269841042	-0.0298351149461749	-0.0453967931138983	-0.119229450505600	0.110481131958761	-0.104439940880827	-0.0417076232732728	0.148047879004554	-0.140653175226136	-0.0436423423962280	-0.00541037307497932	0.0752702587316844	0.0806065231494921	0.302237223144723	0.180212226729786	-0.0119133776441096	0.112392488782671	-0.276265609698790	-0.126114972509667	0.0871965707786641	0.0670246750405045

YHR132C 0.349598723072225	0.326978848848864	0.121136200643340	0.0387081733557334	-0.0503037502006577	0.0108522290856320	0.00701354937017700	0.0761627721378632	0.0912481280832894	-0.175734286121913	0.194653260278714	0.163545521330923	-0.169508544962323	0.0373714744653216	0.124412680655993	0.0353004097065418	-0.0644725862924423	-0.0437120778894339	-0.0283232594717029	-0.0347982516004309	-0.0756297964156289	-0.0424020736503691	-0.111860108560979	-0.0395533166342842	0.0638016413408616	0.120368288548466	-0.0713182441442651	0.00491392246594216	0.0615330725073965	-0.130359155351084	0.111442954199207	-0.123244025630045

YPL072W 0.312069896546585	0.245622184251931	0.124997153916614	0.0375748043896457	-0.0282455474718554	0.0126284177753544	0.0902309660597696	0.0248277014107750	0.0775864043996863	-0.179245256326523	0.214651210783231	0.179036159740112	-0.197097408852682	-0.0666076466208689	0.123488051932249	0.0457822474616955	-0.0215490530705548	-0.0966504572559045	-0.0935649119965754	0.0402992760062012	-0.0363604035505086	-0.0981281153455246	-0.0724618595481603	-0.0212859197952562	0.103245913851508	0.103653200062774	-0.100125325610480	0.0276033687851064	0.0648057877473257	-0.110520717184530	0.100389998100336	-0.0961154351188825

YML087C 0.843669308189737	1.50164127139311	-0.961684670879483	0.390253496357944	-0.561887169637614	0.0860659222640272	-0.185185950522296	0.406087195307182	0.271584207587958	0.106899118904086	0.257779463427990	0.166926775658747	-0.139703282417527	-0.0355060002313655	0.00320648592438462	0.0868640801477486	-0.0491274042799154	-0.0354849935861915	0.224425207210862	0.119849832713922	-0.192164939418740	-0.262650454101937	0.265976967041976	-0.291913795491347	-0.156867702171053	0.124157390571753	-0.0778194283394708	-0.196704523334943	0.125828883539823	0.121765941602867	0.0185545589320257	-0.113073935197243

YJL093C 0.116570824587159	0.197802765331833	0.0275309510872731	-0.00811643657501783	-0.0673017666098197	0.235410449834445	-0.0801000951067235	0.0657793708594454	0.165098378791803	-0.0719481924459194	-0.0891607924714027	-0.0688609410475542	0.0763557426057386	-0.241380231571585	-0.0213978595405200	-0.174469604618081	-0.183120779299636	-0.0539232020989266	-0.0875068381696196	0.106705196559119	0.0984791878262551	0.00456267482231768	-0.0591066190467487	0.0183348704775387	-0.0681752446386701	0.0416499154276246	-0.151637921781807	-0.0988372350465724	-0.136261206382339	-0.00799572620767898	0.0743994193822279	0.0116582131263597

YDR275W 0.838264378674324	1.49017519225050	-0.958218302528324	0.391460865777242	-0.558464479692961	0.0853740941157016	-0.182518880121704	0.405681409394231	0.268308725543769	0.106418047514418	0.258827321515864	0.166761437138244	-0.141059981833744	-0.0371173409295275	0.00348513795077358	0.0865553537247145	-0.0484363149242444	-0.0378303032272482	0.228404324870950	0.119891014809876	-0.196826097746127	-0.269024102910275	0.271852818295554	-0.293399504885787	-0.160664896338791	0.123822122188204	-0.0819718775349605	-0.198455223474994	0.125192500144945	0.123443730674497	0.0154173789396734	-0.113239752328182

YJL132W 0.846402921502639	1.51008679944817	-0.966216302564687	0.390599770418838	-0.564199243765909	0.0886313435986721	-0.187461718124536	0.405147153862158	0.274731118774597	0.107126182015042	0.257327806196176	0.166804687908433	-0.140304737854617	-0.0359146752325079	0.00101258191754062	0.0880721809153373	-0.0494049869461213	-0.0329542115964931	0.215786482898850	0.120241717780775	-0.184220633597352	-0.251530352055203	0.253976614650248	-0.290051323963937	-0.148716138061224	0.122629108195673	-0.0719119758043898	-0.193348025510904	0.127049156606668	0.116785681374504	0.0221576783455402	-0.113304574619336
